Date,Open,High,Low,Close,perct
2008-09-01,4356.1,4365.0,4281.35,4348.65,0.38203180905331635
2008-09-02,4358.85,4522.4,4343.1,4504.0,7.497881785744113
2008-09-04,4512.95,4514.6,4419.45,4447.75,3.1111265662853214
2008-09-05,4444.7,4444.7,4328.9,4352.3,0.44657796651243586
2008-09-08,4358.3,4558.0,4358.3,4482.3,1.5577029828595954
2008-09-09,4485.15,4497.5,4418.95,4468.7,1.6688090823256232
2008-09-10,4467.5,4467.5,4382.35,4400.25,-2.278556913954503
2008-09-11,4397.25,4399.3,4272.75,4290.3,-5.030381512102792
2008-09-12,4291.6,4323.9,4200.15,4228.45,-6.5298363119909055
2008-09-15,4231.95,4237.25,3955.4,4072.9,-10.080582845788726
2008-09-16,4072.55,4090.1,3919.35,4074.9,-11.806337113669812
2008-09-17,4074.8,4116.7,3974.6,4008.25,-11.950134548849462
2008-09-18,4005.25,4050.1,3799.55,4038.15,-10.8389176538126
2008-09-19,4040.8,4262.65,4040.8,4245.25,-4.185568871735839
2008-09-22,4248.95,4303.25,4202.4,4223.05,-3.8697488077759203
2008-09-23,4223.9,4224.7,4117.9,4126.9,-5.525095862187385
2008-09-24,4125.75,4207.95,4115.85,4161.25,-5.7634603408254605
2008-09-25,4162.15,4172.6,4077.5,4110.55,-4.0454264271624965
2008-09-26,4108.75,4110.7,3970.35,3985.25,-7.907659245051931
2008-09-29,3990.2,3997.55,3777.3,3850.05,-11.19402124395954
2008-09-30,3848.7,3966.85,3715.05,3921.2,-9.59769452449568
2008-10-01,3921.85,4000.5,3861.25,3950.75,-7.9529833880851015
2008-10-03,3953.55,3969.55,3804.85,3818.3,-9.390128144280965
2008-10-06,3817.3,3820.85,3581.6,3602.35,-17.37729357798166
2008-10-07,3606.95,3732.65,3537.0,3606.6,-17.0639163878445
2008-10-08,3604.4,3604.4,3329.45,3513.65,-21.9882326820604
2008-10-10,3502.05,3502.05,3198.95,3279.95,-26.25597212073521
2008-10-13,3272.9,3510.2,3272.9,3490.7,-19.79642947407119
2008-10-14,3494.1,3648.25,3491.5,3518.65,-21.49900720612186
2008-10-15,3517.9,3518.5,3324.55,3338.4,-25.293709579967327
2008-10-16,3333.85,3333.85,3099.9,3269.3,-25.70194875291176
2008-10-17,3269.05,3335.95,3046.6,3074.35,-28.341840896906973
2008-10-20,3108.2,3238.4,3058.95,3122.8,-26.147879246532412
2008-10-21,3125.4,3254.85,3117.35,3234.9,-20.57502025583736
2008-10-22,3234.7,3235.75,3051.8,3065.15,-24.779749196299292
2008-10-23,3064.8,3085.1,2917.15,2943.15,-26.572693818998317
2008-10-24,2936.25,2936.25,2525.05,2584.0,-36.01030174708716
2008-10-27,2583.75,2585.3,2252.75,2524.2,-40.54060420469937
2008-10-28,2526.2,2695.95,2526.2,2684.6,-36.429831519873076
2008-10-29,2685.3,2781.25,2631.9,2697.05,-34.647071651845195
2008-10-31,2696.3,2921.35,2696.3,2885.6,-30.655452087714025
2008-11-03,2885.4,3062.05,2885.4,3043.85,-25.950298621838925
2008-11-04,3050.25,3152.3,2985.0,3142.1,-21.156765573050635
2008-11-05,3155.75,3240.55,2971.0,2994.95,-22.21010116751731
2008-11-06,2998.45,3007.8,2860.25,2892.65,-26.230490666122606
2008-11-07,2893.25,3010.0,2860.1,2973.0,-24.74846548123773
2008-11-10,2973.3,3161.25,2973.3,3148.25,-17.548385407118346
2008-11-11,3147.2,3147.2,2919.45,2938.65,-18.42408427831832
2008-11-12,2937.9,2975.2,2794.95,2848.45,-21.021183386014528
2008-11-14,2848.0,2938.8,2778.8,2810.35,-20.016222446743413
2008-11-17,2813.4,2835.7,2694.5,2799.55,-14.6465647342185
2008-11-18,2802.45,2802.45,2664.3,2683.15,-23.134328358208947
2008-11-19,2682.75,2772.4,2617.9,2635.0,-25.113324712602846
2008-11-20,2634.2,2634.2,2502.9,2553.15,-23.521746944644136
2008-11-21,2553.6,2718.6,2539.8,2693.45,-17.61386229468083
2008-11-24,2690.85,2740.35,2633.8,2708.25,-11.90820823913998
2008-11-25,2708.3,2790.7,2638.2,2654.0,-15.012168566670937
2008-11-26,2652.45,2762.6,2643.35,2752.25,-14.920090265541447
2008-11-28,2745.7,2779.0,2690.3,2755.1,-10.115328776731985
2008-12-01,2755.15,2832.85,2669.5,2682.9,-8.842566637786035
2008-12-02,2672.9,2672.9,2570.7,2657.8,2.856037151702793
2008-12-03,2657.5,2693.65,2611.95,2656.45,5.239283733460098
2008-12-04,2656.5,2793.8,2646.35,2788.0,3.8515980034269575
2008-12-05,2786.65,2821.15,2701.35,2714.4,0.6432954524387782
2008-12-08,2714.7,2861.55,2714.7,2784.0,-3.5209315220404704
2008-12-10,2785.7,2940.15,2785.7,2928.25,-3.797821837475567
2008-12-11,2934.05,2945.3,2861.55,2920.15,-7.063747175455902
2008-12-12,2915.35,2936.8,2812.55,2921.35,-2.4574700746256184
2008-12-15,2917.9,3012.1,2917.9,2981.2,3.0612068518486524
2008-12-16,2983.6,3052.55,2963.3,3041.75,2.3124789774638543
2008-12-17,3040.45,3076.2,2943.5,2954.35,-6.158977209560874
2008-12-18,2955.35,3072.55,2922.65,3060.75,4.154969118472778
2008-12-19,3063.0,3106.8,3036.3,3077.5,8.041215397847964
2008-12-22,3077.25,3110.45,3027.8,3039.3,8.146672122689353
2008-12-23,3039.25,3040.0,2957.05,2968.65,6.040256469789782
2008-12-24,2967.4,2968.0,2900.45,2916.85,8.70991185733186
2008-12-26,2919.85,2960.95,2844.8,2857.25,8.434535104364315
2008-12-29,2857.15,2931.8,2812.9,2922.2,14.454693222098186
2008-12-30,2922.55,2999.15,2899.75,2979.5,10.620208283057053
2008-12-31,2979.8,3002.65,2937.35,2959.15,9.264285054924784
2009-01-01,2963.3,3039.25,2963.3,3033.45,14.297287113790503
2009-01-02,3034.6,3079.85,3021.8,3046.75,10.700336088654723
2009-01-05,3058.75,3131.95,3056.45,3121.45,13.297157997894814
2009-01-06,3121.5,3141.8,3056.1,3112.8,16.02370569160236
2009-01-07,3112.8,3147.2,2888.2,2920.4,9.880352170968479
2009-01-09,2919.95,2929.85,2810.25,2873.0,8.151856801370243
2009-01-12,2868.85,2869.2,2748.55,2773.1,-0.5344332855093228
2009-01-13,2775.0,2802.6,2720.8,2744.95,1.1254789272030479
2009-01-14,2748.4,2853.25,2748.4,2835.3,1.842672413793096
2009-01-15,2832.3,2832.3,2701.75,2736.7,-6.5414496713053865
2009-01-16,2737.0,2835.65,2724.2,2828.45,-3.140249644710039
2009-01-19,2828.7,2868.2,2819.9,2846.2,-2.5724408235918332
2009-01-20,2842.9,2842.9,2758.0,2796.6,-6.192137394337848
2009-01-21,2777.4,2787.3,2690.2,2706.15,-11.033122380208766
2009-01-22,2714.7,2744.85,2681.4,2713.8,-8.142230947585745
2009-01-23,2705.45,2765.55,2661.65,2678.55,-12.487135506003426
2009-01-27,2686.05,2777.3,2685.25,2771.35,-9.948009748172211
2009-01-28,2771.1,2855.4,2765.6,2849.5,-6.244859013588666
2009-01-29,2849.35,2873.85,2795.35,2823.95,-4.874269449076181
2009-01-30,2824.05,2881.0,2774.1,2874.8,-1.441623669369335
2009-02-02,2872.35,2873.45,2760.7,2766.65,-3.170881091959046
2009-02-03,2773.5,2831.7,2752.9,2783.9,-4.732735610156723
2009-02-04,2780.7,2842.2,2780.7,2803.05,-5.922134586339993
2009-02-05,2802.75,2816.8,2754.85,2780.05,-6.052413699880034
2009-02-06,2779.35,2852.5,2778.65,2843.1,-6.275033377837119
2009-02-09,2843.05,2926.75,2840.15,2919.9,-4.16345285960449
2009-02-10,2919.7,2957.4,2891.75,2934.5,-5.9892037354434535
2009-02-11,2933.0,2937.5,2877.6,2925.7,-6.0106656386533075
2009-02-12,2927.4,2939.0,2886.55,2893.05,-0.936515545815638
2009-02-13,2896.95,2969.75,2896.85,2948.35,2.6226940480334093
2009-02-16,2948.25,2953.2,2839.1,2848.5,2.7189787602322326
2009-02-17,2853.85,2854.65,2757.3,2770.5,0.9308001967249169
2009-02-18,2755.15,2806.5,2736.65,2776.15,-2.0861989912883985
2009-02-19,2776.7,2802.15,2767.6,2789.35,1.9238498922059506
2009-02-20,2789.3,2789.3,2709.3,2736.45,-3.2526648871290007
2009-02-24,2737.25,2746.2,2677.55,2733.9,-3.945611692783345
2009-02-25,2733.45,2789.35,2733.45,2762.5,-1.2193377672888488
2009-02-26,2762.2,2797.8,2731.9,2785.65,2.9377528961809247
2009-02-27,2785.7,2787.2,2708.45,2763.65,1.836907657159685
2009-03-02,2764.6,2764.6,2659.55,2674.6,-0.147467846409441
2009-03-03,2672.15,2688.5,2611.55,2622.4,-5.374636909809297
2009-03-04,2611.95,2655.7,2611.95,2645.2,-7.169678891033527
2009-03-05,2645.9,2663.9,2564.1,2576.7,-8.755466633616038
2009-03-06,2576.75,2628.1,2539.45,2620.15,-8.858007513566164
2009-03-09,2620.1,2621.25,2555.6,2573.15,-6.994018036253237
2009-03-12,2574.5,2646.1,2574.5,2617.45,-5.979022234994076
2009-03-13,2616.6,2726.15,2616.6,2719.25,-2.9896006136173128
2009-03-16,2716.05,2781.95,2701.95,2777.25,-0.1007176129925682
2009-03-17,2776.35,2805.6,2738.7,2757.45,-3.012556716260434
2009-03-18,2757.65,2836.05,2752.25,2794.7,-4.2878180759615105
2009-03-19,2797.05,2822.25,2771.35,2807.15,-4.339751235304135
2009-03-20,2807.35,2816.1,2773.65,2807.05,-4.055439723826765
2009-03-23,2807.25,2949.75,2807.25,2939.9,1.619398212958643
2009-03-24,2923.8,3017.4,2914.5,2938.7,-0.3273017111265659
2009-03-25,2938.8,2996.5,2923.3,2984.35,4.769176759698084
2009-03-26,2982.25,3103.35,2982.25,3082.25,11.252481501534021
2009-03-27,3079.4,3123.35,3055.9,3108.65,11.977018532860257
2009-03-30,3108.75,3110.2,2962.4,2978.15,6.768602004051132
2009-03-31,2981.7,3054.3,2966.4,3020.95,10.396681832300985
2009-04-01,3023.85,3069.3,2965.7,3060.35,11.940817147664504
2009-04-02,3061.05,3228.75,3061.05,3211.05,16.237104072398196
2009-04-06,3211.35,3303.9,3211.35,3256.6,16.906287580995468
2009-04-08,3255.35,3357.05,3149.25,3342.95,20.961409729886185
2009-04-09,3346.0,3401.15,3307.05,3342.05,24.95513347790326
2009-04-13,3342.2,3417.8,3334.15,3382.6,28.988712629652213
2009-04-15,3381.45,3497.55,3311.8,3484.15,31.715938303341915
2009-04-16,3484.35,3511.25,3354.2,3369.5,30.76803663600731
2009-04-17,3369.5,3489.85,3359.25,3384.4,29.168177394423992
2009-04-20,3384.75,3441.1,3339.45,3377.1,31.243806229718416
2009-04-21,3376.85,3414.7,3309.35,3365.3,28.571701465166512
2009-04-22,3364.6,3401.1,3296.9,3330.3,22.471269651558345
2009-04-23,3330.5,3439.9,3310.5,3423.7,23.276622558286064
2009-04-24,3423.6,3491.35,3402.9,3480.75,26.230756677364965
2009-04-27,3481.3,3517.25,3435.3,3470.0,24.163595376963556
2009-04-28,3469.5,3471.95,3351.5,3362.35,19.778066722476524
2009-04-29,3371.65,3486.4,3366.7,3473.95,23.758037797687948
2009-05-04,3478.7,3664.5,3478.7,3654.0,24.289941834756277
2009-05-05,3664.5,3682.2,3618.75,3661.9,24.60952121686462
2009-05-06,3662.0,3717.05,3608.65,3625.05,21.4686615175834
2009-05-07,3617.15,3692.05,3617.15,3683.9,19.519831292075594
2009-05-08,3681.8,3711.25,3582.85,3620.7,16.471780354816403
2009-05-11,3615.75,3660.2,3534.55,3554.6,19.355976025384876
2009-05-12,3554.65,3691.65,3534.2,3681.1,21.852397424651187
2009-05-13,3668.75,3709.6,3610.2,3635.25,18.785433038704724
2009-05-14,3631.9,3631.9,3537.6,3593.45,11.908877158561836
2009-05-15,3597.85,3686.25,3597.85,3671.65,12.74488730577903
2009-05-18,3673.15,4384.3,3673.15,4323.15,29.32140773867394
2009-05-19,4324.95,4509.4,4167.65,4318.45,29.215601202854515
2009-05-20,4318.75,4362.85,4244.7,4270.3,26.24312658901438
2009-05-21,4270.35,4319.0,4199.2,4210.9,20.858746035618438
2009-05-22,4211.85,4249.5,4155.85,4238.5,25.790176584062905
2009-05-25,4238.1,4270.05,4205.1,4237.55,25.208308710554306
2009-05-26,4239.55,4256.05,4092.25,4116.7,21.90044712919368
2009-05-27,4117.3,4286.45,4115.25,4276.05,27.062966154577595
2009-05-28,4276.15,4354.85,4254.85,4337.1,30.231510674714002
2009-05-29,4340.75,4488.05,4340.75,4448.95,29.945672810117713
2009-06-01,4450.4,4545.4,4450.4,4529.9,30.141492494433663
2009-06-02,4530.45,4586.4,4451.3,4525.25,30.410662824207492
2009-06-03,4525.5,4574.9,4478.6,4530.7,34.7480184989665
2009-06-04,4530.3,4582.2,4453.45,4572.65,31.626822493127435
2009-06-05,4573.3,4636.85,4561.95,4586.9,25.530925013683614
2009-06-08,4582.35,4611.4,4404.65,4429.9,20.972719080258855
2009-06-09,4427.75,4562.45,4365.1,4550.95,25.541716665976992
2009-06-10,4551.7,4688.95,4551.7,4655.25,26.36743668394908
2009-06-11,4657.4,4679.55,4586.15,4637.7,28.088491175739506
2009-06-12,4637.55,4693.2,4566.15,4583.4,28.942778371687382
2009-06-15,4584.65,4601.05,4469.6,4484.0,21.811415066148697
2009-06-16,4478.1,4537.95,4405.95,4517.8,24.277560002750846
2009-06-17,4515.35,4517.8,4332.8,4356.15,21.22472832514714
2009-06-18,4352.95,4375.3,4222.15,4251.4,15.78990372175997
2009-06-19,4251.1,4326.2,4206.7,4313.6,-0.2209037391716464
2009-06-22,4314.2,4352.25,4221.9,4235.25,-1.926617189037728
2009-06-23,4223.3,4267.45,4143.25,4247.0,-0.5456291127087098
2009-06-24,4247.3,4307.0,4218.25,4292.95,1.9485145693319765
2009-06-25,4293.85,4337.95,4221.15,4241.85,0.07903739530495102
2009-06-26,4243.95,4383.75,4243.95,4375.5,3.255418815117224
2009-06-29,4375.4,4439.95,4350.9,4390.95,6.661889377413942
2009-06-30,4391.5,4426.75,4267.35,4291.1,0.35196033722711206
2009-07-01,4292.3,4362.3,4249.7,4340.9,0.0876161490396754
2009-07-03,4347.3,4434.45,4298.95,4424.25,-0.5551871789972864
2009-07-06,4429.6,4479.8,4133.7,4165.7,-8.039912580851677
2009-07-07,4166.0,4231.8,4155.5,4202.15,-7.139937020054148
2009-07-08,4201.85,4201.85,4061.1,4078.9,-9.971969011411034
2009-07-09,4078.75,4114.9,4039.85,4080.95,-10.753064415601457
2009-07-10,4081.4,4129.95,3976.8,4003.9,-12.710109224094708
2009-07-13,4003.4,4003.4,3918.75,3974.05,-10.290300006772142
2009-07-14,3974.1,4128.9,3974.1,4111.4,-9.658422966633339
2009-07-15,4120.8,4249.55,4118.75,4233.5,-9.05966382041781
2009-07-16,4223.5,4305.0,4205.5,4231.4,-8.760808159216865
2009-07-17,4231.45,4390.4,4230.15,4374.95,-4.547933848234933
2009-07-20,4377.9,4510.3,4377.9,4502.25,0.40700267618198893
2009-07-21,4501.5,4524.0,4436.6,4469.1,-1.0779582982867737
2009-07-22,4469.3,4557.95,4380.45,4398.9,0.9813711649048003
2009-07-23,4409.7,4532.4,4405.95,4523.75,6.406125041162909
2009-07-24,4524.8,4578.75,4504.85,4568.55,5.910376483679514
2009-07-27,4568.65,4596.75,4528.5,4572.3,7.958207897998946
2009-07-28,4572.8,4599.9,4529.15,4564.1,7.466446903696735
2009-07-29,4565.8,4573.85,4420.8,4513.5,5.137492866210877
2009-07-30,4513.1,4582.35,4474.5,4571.45,7.770194608484488
2009-07-31,4571.6,4669.75,4571.6,4636.45,5.963889841161006
2009-08-03,4633.8,4723.75,4617.75,4711.4,7.297965132830029
2009-08-04,4706.25,4731.45,4642.6,4680.5,9.074596257369905
2009-08-05,4680.95,4717.2,4629.85,4694.15,8.137713377410208
2009-08-06,4694.35,4718.15,4559.2,4585.5,3.6446855399220084
2009-08-07,4591.9,4591.9,4463.95,4481.4,7.578558225508303
2009-08-10,4486.5,4562.5,4399.85,4437.65,5.604274002593911
2009-08-11,4435.0,4510.8,4398.9,4471.35,9.62146657186986
2009-08-12,4473.8,4473.8,4359.4,4457.5,9.227018218797099
2009-08-13,4458.55,4614.15,4458.55,4605.0,15.01286245910238
2009-08-14,4605.15,4619.0,4559.35,4580.05,15.248927416615302
2009-08-17,4578.8,4578.8,4374.6,4387.9,6.72520309383664
2009-08-18,4389.5,4491.45,4372.65,4458.9,5.324199834652177
2009-08-19,4457.75,4477.55,4353.45,4394.1,3.8450630996833297
2009-08-20,4394.35,4492.8,4394.35,4453.45,1.794306220642511
2009-08-21,4453.45,4538.7,4400.9,4528.8,0.5897051474262867
2009-08-24,4536.95,4656.3,4536.95,4642.8,3.8866885950191232
2009-08-25,4641.65,4672.9,4582.5,4659.35,5.920798381413547
2009-08-26,4659.45,4697.8,4659.1,4680.85,3.4727825366123426
2009-08-27,4679.0,4707.9,4645.15,4688.2,2.618992897089896
2009-08-28,4688.4,4743.75,4651.4,4732.35,3.500426481202041
2009-08-31,4730.85,4730.85,4635.0,4662.1,2.1471922175237097
2009-09-01,4662.2,4735.9,4600.65,4625.35,2.478121191979625
2009-09-02,4624.0,4650.45,4576.6,4608.35,0.8071837163263353
2009-09-03,4608.75,4647.35,4581.05,4593.55,-0.925276882097279
2009-09-04,4608.7,4697.2,4580.35,4680.4,-0.6579785201850825
2009-09-07,4682.4,4790.0,4679.3,4782.9,2.1878004486700036
2009-09-08,4782.85,4842.2,4782.65,4805.25,2.3667756675862535
2009-09-09,4804.9,4825.05,4783.5,4814.25,4.988550866862937
2009-09-10,4814.35,4889.05,4807.9,4819.4,7.542285892801345
2009-09-11,4819.4,4856.15,4791.55,4829.55,8.831250774621722
2009-09-14,4830.35,4832.25,4786.25,4808.6,7.542464803694628
2009-09-15,4808.35,4899.45,4808.35,4892.1,9.749859786876058
2009-09-16,4894.65,4966.3,4894.65,4958.4,7.67426710097719
2009-09-17,4958.55,5003.05,4944.15,4965.55,8.416938679708736
2009-09-18,4963.95,4980.85,4931.9,4976.05,13.403906196586092
2009-09-22,4977.1,5036.3,4977.1,5020.2,12.588306533001429
2009-09-23,5019.95,5030.75,4957.05,4969.95,13.105072711135364
2009-09-24,4977.15,5016.7,4904.05,4986.55,11.970494784942005
2009-09-25,4985.1,4994.35,4931.25,4958.95,9.498101042218693
2009-09-29,4959.15,5020.25,4959.1,5006.85,7.8411734298268385
2009-09-30,5007.65,5087.6,5004.35,5083.95,9.112859089787179
2009-10-01,5087.2,5110.5,5057.05,5083.4,8.599933772712205
2009-10-05,5076.05,5076.05,4991.95,5003.2,6.71899662983661
2009-10-06,5003.65,5034.7,4921.05,5027.4,6.2347459507432745
2009-10-07,5031.7,5077.0,4972.95,4985.75,6.942150533021589
2009-10-08,5011.25,5043.05,4971.75,5002.25,8.1485725404564
2009-10-09,4993.0,5032.6,4934.55,4945.2,7.3095576507860756
2009-10-12,4945.45,5068.05,4945.45,5054.25,10.02928018634826
2009-10-14,5054.35,5127.4,5054.35,5118.2,9.353901375950784
2009-10-15,5118.55,5152.25,5077.1,5108.85,6.814903092266221
2009-10-16,5108.65,5149.65,5093.2,5142.15,7.011081629467753
2009-10-17,5159.35,5176.8,5124.25,5141.8,6.8037596718076685
2009-10-20,5145.6,5181.95,5102.65,5114.45,6.122131385649681
2009-10-21,5114.85,5117.45,5051.65,5063.6,4.846207203569691
2009-10-22,5063.35,5064.25,4968.45,4988.6,3.7432932662313334
2009-10-23,4986.55,5054.95,4983.25,4997.05,2.145295476380298
2009-10-26,4997.15,5033.75,4961.35,4970.9,0.252097450790572
2009-10-27,4970.55,4970.55,4829.5,4846.7,-2.393491154051418
2009-10-28,4846.55,4867.0,4784.1,4826.15,-3.0124295374845644
2009-10-29,4826.1,4826.1,4738.4,4750.55,-5.371299948209227
2009-10-30,4751.1,4853.65,4687.5,4711.7,-5.19622933832332
2009-11-03,4712.25,4729.85,4538.5,4563.9,-8.475799901735684
2009-11-04,4567.3,4717.8,4565.0,4710.8,-5.004083525746367
2009-11-05,4711.65,4776.35,4610.6,4765.55,-4.819397425527029
2009-11-06,4767.5,4836.2,4764.85,4796.15,-5.660952605749472
2009-11-09,4796.15,4905.25,4789.9,4898.4,-3.6392965338159513
2009-11-10,4898.9,4947.7,4860.1,4881.7,-2.428445794691399
2009-11-11,4882.3,5016.7,4870.05,5003.95,-0.46644388749651
2009-11-12,5004.4,5014.4,4924.75,4952.65,-0.6638920924635272
2009-11-13,4952.35,5017.9,4942.65,4998.95,-0.06597031335898862
2009-11-16,4996.5,5073.2,4994.0,5058.05,2.282010838793184
2009-11-17,5058.95,5074.0,5010.15,5062.25,0.1582826334273193
2009-11-18,5061.5,5079.3,5041.65,5054.7,-1.2406705482396205
2009-11-19,5043.95,5053.45,4963.7,4989.0,-2.345929122992459
2009-11-20,4988.75,5063.3,4932.8,5052.45,-1.7444065225635086
2009-11-23,5052.95,5113.1,5052.1,5103.55,-0.7439029133766439
2009-11-24,5105.0,5112.85,5053.5,5090.55,-0.4673034246106482
2009-11-25,5091.55,5138.0,5078.35,5108.15,0.8798088316612507
2009-11-26,5116.45,5116.45,4986.05,5005.55,0.33977468628472707
2009-11-27,5005.05,5005.05,4806.7,4941.75,-1.1066529252258874
2009-11-30,4942.25,5066.35,4942.25,5032.7,1.2432356313746027
2009-12-01,5039.7,5130.35,5038.85,5122.0,5.680153506509583
2009-12-02,5122.75,5161.75,5111.75,5123.25,6.1560457093128065
2009-12-03,5124.55,5181.0,5106.6,5131.7,8.023281514771966
2009-12-04,5131.7,5161.8,5081.85,5108.9,8.430078315682238
2009-12-07,5108.85,5131.3,5051.55,5066.7,11.016893446394533
2009-12-08,5068.55,5152.55,5058.9,5147.95,9.279740171520757
2009-12-09,5147.65,5147.65,5090.6,5112.0,7.2698849031066715
2009-12-10,5112.4,5146.45,5084.65,5134.65,7.057744232353031
2009-12-11,5136.05,5182.55,5088.4,5117.3,4.468806140780671
2009-12-14,5117.45,5156.7,5090.15,5105.7,4.588565458754118
2009-12-15,5105.75,5129.45,5018.25,5033.05,0.581540582939482
2009-12-16,5032.95,5067.25,5001.8,5042.05,1.8050942424762582
2009-12-17,5046.65,5064.2,5013.15,5041.75,0.8561797977575338
2009-12-18,5042.0,5043.4,4979.05,4987.7,-1.3908522058896295
2009-12-21,4983.65,4997.85,4943.95,4952.6,-2.166032890513108
2009-12-22,4953.35,4997.3,4953.35,4985.85,-1.3620986408688793
2009-12-23,4990.05,5150.6,4990.05,5144.6,3.118861495289636
2009-12-24,5144.8,5197.9,5129.05,5178.4,2.4928500034636585
2009-12-29,5180.75,5214.6,5175.85,5187.95,1.6537508205072982
2009-12-30,5188.75,5197.05,5160.1,5169.45,1.5499307540442544
2009-12-31,5171.2,5221.85,5168.75,5201.05,1.8186623337216048
2010-01-04,5200.9,5238.45,5167.1,5232.2,4.5279739489166815
2010-01-05,5277.15,5288.35,5242.4,5277.9,6.802246167855515
2010-01-06,5278.15,5310.85,5260.05,5281.8,4.949629423569874
2010-01-07,5281.8,5302.55,5244.75,5263.1,2.754783287778224
2010-01-08,5264.25,5276.75,5234.7,5244.75,2.3715415019762958
2010-01-11,5263.8,5287.2,5227.8,5249.4,2.293586920513661
2010-01-12,5251.1,5300.5,5200.95,5210.4,1.9867290414766359
2010-01-13,5212.6,5239.2,5169.55,5233.95,3.300965125229439
2010-01-14,5234.5,5272.85,5232.5,5259.9,2.1746520459600305
2010-01-15,5259.9,5279.85,5242.45,5252.2,2.7425665101721535
2010-01-18,5253.65,5292.5,5228.95,5274.85,2.730468483733091
2010-01-19,5274.2,5287.8,5218.65,5225.65,2.1173274969222007
2010-01-20,5226.1,5256.7,5201.4,5221.7,2.2719705427267627
2010-01-21,5220.2,5220.35,5085.45,5094.15,1.213975621144229
2010-01-22,5094.15,5094.15,4954.85,5036.0,-0.1199908767267317
2010-01-25,5034.55,5035.7,4983.05,5007.9,-0.671393861258494
2010-01-27,5008.5,5008.5,4833.05,4853.1,-2.6986386510816516
2010-01-28,4863.0,4929.9,4824.95,4867.25,-1.723337237006831
2010-01-29,4866.15,4893.7,4766.0,4882.05,-2.081891753662873
2010-02-01,4882.05,4918.8,4827.15,4899.7,-4.760331221086204
2010-02-02,4907.85,4951.15,4814.1,4830.1,-6.726015757763008
2010-02-03,4831.0,4949.15,4831.0,4931.85,-4.936439248643481
2010-02-04,4931.3,4931.3,4832.35,4845.35,-6.269525771600442
2010-02-05,4819.65,4827.0,4692.35,4718.65,-9.275050230241973
2010-02-06,4712.75,4768.15,4712.75,4757.25,-9.077443522801104
2010-02-08,4755.35,4799.05,4675.4,4760.4,-9.80503609390098
2010-02-09,4760.55,4810.4,4739.35,4792.65,-9.261047370214712
2010-02-10,4793.0,4826.85,4748.1,4757.2,-9.612205734263085
2010-02-11,4757.25,4843.8,4757.25,4826.85,-7.967967967967965
2010-02-15,4827.9,4845.6,4783.9,4801.95,-8.523831295005138
2010-02-16,4801.8,4880.0,4791.35,4855.75,-6.806579149393514
2010-02-17,4858.65,4929.7,4857.6,4914.0,-6.112973948929579
2010-02-18,4915.1,4922.05,4873.7,4887.75,-7.075229567102028
2010-02-19,4887.3,4887.3,4805.55,4844.9,-7.754845588515295
2010-02-22,4849.35,4912.05,4845.9,4856.4,-7.93292700266359
2010-02-23,4856.6,4884.1,4833.15,4870.05,-6.804895084821965
2010-02-24,4869.55,4880.55,4834.65,4858.6,-6.9536740908133226
2010-02-25,4859.0,4880.15,4835.6,4859.75,-4.601356457897779
2010-02-26,4858.5,4992.0,4858.45,4922.3,-2.257744241461481
2010-03-02,4935.6,5029.45,4935.35,5017.0,0.18171289362807386
2010-03-03,5015.8,5093.25,5015.1,5088.1,4.8422657682718295
2010-03-04,5096.95,5096.95,5049.0,5080.25,4.376187785710627
2010-03-05,5080.55,5118.65,5068.05,5088.7,4.2328530023248305
2010-03-08,5092.15,5147.1,5092.15,5124.0,4.577831295793629
2010-03-09,5121.05,5131.8,5094.35,5101.5,5.618931285066566
2010-03-10,5101.6,5137.4,5092.05,5116.25,3.738962052779371
2010-03-11,5116.35,5152.6,5102.1,5133.4,5.94487498323133
2010-03-12,5131.8,5158.1,5122.1,5137.0,8.865883250505988
2010-03-15,5134.45,5151.05,5101.2,5128.9,7.812286510063586
2010-03-16,5128.95,5209.25,5125.7,5198.1,9.194605495336546
2010-03-17,5198.45,5260.5,5177.15,5231.9,9.165075688815165
2010-03-18,5232.55,5255.65,5214.4,5245.9,10.272849575380476
2010-03-19,5246.8,5269.95,5237.1,5262.8,9.03177020209867
2010-03-22,5260.95,5260.95,5187.05,5205.2,8.397630129426574
2010-03-23,5205.85,5243.6,5193.4,5225.3,7.610564794316005
2010-03-25,5225.3,5267.3,5202.95,5260.4,7.049247049247029
2010-03-26,5260.55,5293.75,5260.55,5282.0,8.066083576287667
2010-03-29,5283.9,5329.55,5242.15,5302.85,9.452207475902526
2010-03-30,5302.95,5325.0,5251.35,5262.45,8.361131702495683
2010-03-31,5260.4,5293.9,5235.15,5249.1,7.783287645917397
2010-04-01,5249.2,5298.6,5249.2,5290.5,8.889392005927618
2010-04-05,5291.4,5377.55,5291.4,5368.4,10.466587787437604
2010-04-06,5369.65,5388.65,5351.7,5366.0,9.014078784308154
2010-04-07,5365.7,5399.65,5345.05,5374.65,7.128762208491125
2010-04-08,5376.3,5383.65,5290.25,5304.45,4.252078378962665
2010-04-09,5302.4,5377.45,5302.25,5361.75,5.541065892426559
2010-04-12,5354.15,5382.15,5324.9,5339.7,4.932497494448484
2010-04-13,5340.85,5356.5,5301.7,5322.95,3.8827088212334075
2010-04-15,5323.3,5373.15,5265.3,5273.6,3.3735175928648573
2010-04-16,5273.4,5283.05,5237.55,5262.6,2.860493525531396
